oh,54.801
simpl,54.648
next,54.415
credit,54.394
upris,54.214
talk,54.121
strength,54.095
pick,54.043
favourit,53.914
ridicul,53.845
stun,53.771
outstand,53.699
tyrann,53.640
london,53.601
vote,53.553
success,53.510
recent,53.281
decid,53.208
product,53.176
stop,53.173
extra,53.113
arrow,53.101
throw,53.040
tyrant,52.936
poor,52.909
combin,52.767
drawn,52.731
arm,52.667
poem,52.650
particularli,52.607
behind,52.476
compar,52.419
togeth,52.331
complain,52.254
belief,52.233
nobil,52.227
boy,52.150
agre,52.126
ad,52.105
remark,51.999
myself,51.972
account,51.962
adventur,51.819
hang,51.745
treacheri,51.666
moral,51.602
motiv,51.584
warfar,51.431
vengeanc,51.317
storylin,51.251
crown,51.192
scotish,51.179
admit,50.879
hanli,50.726
instead,50.676
due,50.643
singl,50.630
fellow,50.616
lost,50.609
tall,50.491
suggest,50.185
knew,50.114
compel,49.864
admir,49.810
myth,49.809
public,49.721
sacrific,49.707
marriag,49.694
worthi,49.684
determin,49.597
coupl,49.555
manag,49.521
cinemat,49.454
idea,49.452
certain,49.350
shame,49.315
home,49.177
learn,49.147
asid,49.116
regard,48.983
form,48.891
high,48.868
inde,48.824
hear,48.774
becam,48.730
gruesom,48.638
13,48.472
memor,48.421
note,48.383
equal,48.324
combat,48.233
upon,48.153
stephen,48.018
militari,47.855
mr,47.544
gay,47.539
wit,47.534
secret,47.524
whom,47.506
scale,47.388
left,47.367
larg,47.271
documentari,47.263
blind,47.236
loyalti,47.229
hair,47.167
art,47.160
special,47.114
huge,47.089
flower,47.027
husband,46.998
mcfayden,46.915
horribl,46.748
featur,46.708
finest,46.655
apart,46.630
exactli,46.593
middl,46.553
soon,46.491
valu,46.475
revolut,46.179
avoid,46.028
childhood,45.946
background,45.855
tragedi,45.818
fill,45.775
noblemen,45.762
fighter,45.726
legendari,45.563
forget,45.459
god,45.445
imag,45.405
homeland,45.380
small,45.314
thistl,45.282
minor,45.166
compos,45.159
dvd,45.132
quarter,45.065
remind,44.856
shank,44.759
sentiment,44.744
flick,44.735
screenplay,44.711
14th,44.683
brilliantli,44.666
result,44.633
behead,44.607
type,44.517
dialogu,44.401
realiz,44.383
cross,44.349
local,44.349
everybodi,44.265
amp,44.119
heritag,44.029
beyond,43.902
abl,43.897
new,43.744
stuff,43.678
appreci,43.678
terrif,43.653
break,43.653
conquer,43.629
1305,43.521
breath,43.492
bed,43.455
imdb,43.422
artist,43.352
abov,43.314
the,43.289
slaughter,43.259
master,43.243
sorri,43.225
aw,43.167
near,43.077
mistak,43.014
nonsens,43.002
brian,42.930
quickli,42.797
slow,42.757
laughabl,42.725
offer,42.697
7,42.687
conflict,42.681
appeal,42.594
develop,42.162
arabia,42.132
accept,42.119
gut,42.080
serv,42.066
rare,42.018
realis,41.953
within,41.930
releas,41.861
rent,41.822
met,41.766
racist,41.758
filmmak,41.712
laugh,41.708
gorgeou,41.693
tactic,41.521
humor,41.517
instanc,41.464
besid,41.454
guess,41.441
repres,41.396
thoroughli,41.374
dimension,41.355
commit,41.339
case,41.317
appear,41.250
natur,41.222
provid,41.217
impact,41.200
odd,41.170
length,41.148
tragic,41.102
anger,41.088
finish,41.067
imposs,40.982
notabl,40.711
seven,40.691
tv,40.686
forev,40.644
moreov,40.637
error,40.594
grant,40.531
titl,40.530
dislik,40.328
peasant,40.295
shall,40.267
roy,40.194
allow,40.121
edinburgh,40.111
1300,40.053
carri,39.907
bodi,39.906
deal,39.866
deliv,39.858
light,39.850
across,39.849
