close,162.954
conclus,162.378
base,161.574
understood,161.482
fail,161.234
short,161.228
atmospher,160.975
jump,160.879
problem,160.209
exampl,159.556
system,159.508
cinematographi,159.399
alon,158.190
action,157.978
motion,157.917
except,157.908
guess,157.742
group,157.136
shuttl,157.081
program,156.439
matter,156.300
sprach,156.273
fulli,156.085
less,156.074
surfac,155.949
amp,155.796
someon,155.769
hold,155.440
head,155.250
provid,154.919
sever,154.804
keep,154.794
challeng,154.503
obelisk,153.941
conscious,153.553
sort,153.433
waltz,152.999
malfunct,152.760
imageri,152.686
often,152.153
race,152.041
primit,151.926
along,151.785
die,151.140
past,151.010
doubt,150.509
filmmak,150.461
4,150.379
sometim,149.710
mention,149.673
starchild,149.526
soundtrack,149.465
larg,149.438
wide,149.135
sf,149.046
line,149.015
influenc,148.691
fill,148.421
run,148.190
famou,148.056
figur,147.687
theater,147.349
step,147.240
continu,146.858
huge,146.649
hand,146.184
visionari,146.108
recommend,144.736
upon,144.460
error,144.333
compar,143.816
rest,143.310
mere,143.231
encount,143.101
play,142.877
yourself,142.813
stage,142.519
allow,142.497
help,141.879
felt,141.540
master,141.524
craft,141.471
men,141.166
shine,141.096
whether,140.938
given,140.142
agre,139.995
higher,139.802
voyag,139.723
anim,139.225
contact,139.071
event,138.619
disconnect,138.522
knowledg,138.512
couldn,138.347
told,138.344
walk,138.166
forc,137.723
alreadi,137.711
themselv,137.605
fantast,137.527
depict,137.377
throughout,137.224
extraterrestri,136.708
near,136.409
board,136.229
went,136.144
theori,136.095
style,135.680
trek,135.477
ourselv,135.469
case,135.221
food,135.203
miss,135.154
requir,134.719
intent,134.645
nois,134.402
qualiti,134.289
write,134.020
care,133.872
ligeti,133.798
signal,133.765
tribe,133.658
top,133.638
perfectli,133.342
30,133.312
fli,133.145
order,132.787
within,132.777
standard,132.438
aspect,132.363
stupid,132.148
sentinel,132.006
suit,131.603
fear,131.483
exactli,131.309
dvd,131.292
third,131.055
admit,131.053
super,130.639
element,130.428
zero,130.296
term,130.128
abov,129.942
whatev,129.434
won,129.432
transcend,129.352
worth,129.184
contain,129.178
produc,129.075
giant,128.380
hope,128.172
wasn,128.097
note,128.073
hal9000,127.875
ancestor,127.705
nietzsch,127.488
cgi,127.141
dull,127.126
easi,127.092
pleas,126.815
sun,126.784
1960,126.604
realiti,126.384
commun,126.227
convent,126.183
caus,126.142
