speedbik,23.037
bodi,23.023
kinda,22.983
pain,22.958
super,22.950
deepen,22.936
inde,22.886
villag,22.883
heavi,22.879
greater,22.806
began,22.790
chain,22.766
kick,22.760
hokey,22.752
collect,22.722
dogfight,22.720
deep,22.690
neg,22.656
command,22.637
40,22.597
interact,22.541
portray,22.522
ride,22.468
similar,22.468
physic,22.415
mistak,22.367
atmospher,22.358
repeat,22.313
decis,22.261
type,22.259
stay,22.247
bang,22.246
whose,22.208
appar,22.208
avoid,22.161
enhanc,22.121
grew,22.116
count,22.111
remov,22.099
ruthless,22.085
restor,22.084
unbeliev,22.069
crap,22.030
common,22.019
gotten,21.983
threw,21.961
letdown,21.924
realis,21.889
creation,21.887
fire,21.883
bolt,21.877
accept,21.839
whenev,21.819
pilot,21.809
seemingli,21.802
usual,21.796
popul,21.763
furbal,21.761
starwar,21.754
resist,21.693
damag,21.671
immedi,21.656
nevertheless,21.634
log,21.622
goad,21.593
famou,21.591
proper,21.565
latter,21.519
date,21.513
3p0,21.492
beast,21.486
increas,21.471
toss,21.467
vile,21.457
dune,21.392
100,21.367
e,21.343
tear,21.335
materi,21.329
myself,21.322
spend,21.313
everybodi,21.313
cheer,21.306
sight,21.272
distract,21.264
inspir,21.190
dull,21.188
stuck,21.156
clean,21.156
theatric,21.063
smile,21.059
3rd,21.011
brief,20.998
risk,20.996
fake,20.994
languag,20.974
compet,20.974
titl,20.964
sing,20.953
fresh,20.927
self,20.900
kurtz,20.894
link,20.889
split,20.876
section,20.829
nub,20.801
digest,20.797
robot,20.778
safe,20.772
allow,20.752
scout,20.716
convert,20.716
contrari,20.711
peac,20.669
ugh,20.666
necessari,20.656
purpos,20.643
mother,20.640
invent,20.630
memori,20.603
deathstar,20.588
treat,20.554
imposs,20.491
needl,20.470
6th,20.458
updat,20.386
signific,20.383
summer,20.380
fault,20.362
blast,20.332
crush,20.328
screenplay,20.323
overcom,20.317
shown,20.301
enter,20.286
slowli,20.286
strongest,20.276
aliv,20.275
remind,20.258
blame,20.203
bespin,20.201
path,20.163
tragedi,20.160
result,20.157
guiness,20.136
decad,20.125
sword,20.114
piti,20.066
laia,20.021
eewok,20.021
infam,19.990
disrupt,19.950
bright,19.914
geniu,19.888
strangl,19.845
naiv,19.835
discov,19.832
creator,19.826
kiss,19.826
contrast,19.807
focus,19.773
mechan,19.726
ackbar,19.723
evid,19.713
deepli,19.692
theatr,19.685
slight,19.678
equal,19.632
inevit,19.586
messag,19.578
nativ,19.568
warwick,19.542
soldier,19.539
occasion,19.492
transform,19.466
fx,19.455
deni,19.454
childhood,19.439
irrit,19.428
accomplish,19.426
joke,19.417
pointless,19.390
coast,19.389
sudden,19.387
bacteria,19.375
1999,19.329
rebo,19.317
send,19.292
outsid,19.290
evolv,19.286
genr,19.279
narr,19.269
strength,19.195
hang,19.165
pyre,19.146
support,19.143
1980,19.118
dialog,19.112
assum,19.082
predict,19.075
push,19.070
member,19.051
midget,19.037
talent,19.029
busi,19.027
thread,18.975
kershner,18.961
unalt,18.939
glad,18.934
freak,18.920
sadli,18.909
aboard,18.900
70,18.831
neat,18.825
constant,18.824
pictur,18.818
wesa,18.817
deflector,18.817
cloud,18.817
cantina,18.817
below,18.755
sibl,18.731
week,18.707
drop,18.668
whom,18.663
succeed,18.642
onto,18.636
bug,18.629
thousand,18.617
drag,18.608
induc,18.593
legaci,18.593
period,18.592
surviv,18.583
straight,18.571
mere,18.536
thin,18.534
realist,18.520
sixteen,18.517
readi,18.501
burn,18.468
metaphor,18.453
sick,18.440
jump,18.434
metal,18.406
spear,18.380
track,18.357
style,18.335
soon,18.315
regroup,18.266
seat,18.262
choreograph,18.252
regardless,18.240
affect,18.230
deeper,18.225
embarrass,18.209
threaten,18.199
makeup,18.174
opportun,18.170
dare,18.154
ring,18.133
shuttl,18.125
fallen,18.120
uniqu,18.084
unfold,18.082
remast,18.058
extent,18.017
laughabl,17.989
terrifi,17.978
disney,17.955
thaw,17.952
militari,17.946
overlook,17.923
coupl,17.895
flick,17.894
filmmak,17.877
check,17.836
pop,17.798
lesser,17.786
insid,17.777
troubl,17.752
lazi,17.743
alli,17.712
unforgett,17.699
irvin,17.690
vision,17.663
tens,17.649
