ten,4.516
game,4.507
or,4.504
none,4.501
daili,4.480
agre,4.468
posit,4.467
stole,4.466
kaun,4.461
now,4.447
whose,4.442
depict,4.432
amaz,4.429
such,4.427
deliveri,4.425
exchang,4.425
directori,4.420
promot,4.418
becom,4.416
broke,4.416
actual,4.415
both,4.410
of,4.407
repetit,4.404
starcast,4.403
storylin,4.393
coaster,4.392
togeth,4.361
research,4.355
roller,4.355
raval,4.352
calcutta,4.352
kline,4.352
tera,4.352
con,4.329
irrit,4.317
flaw,4.312
w,4.310
mohanl,4.306
wonder,4.302
indulg,4.281
set,4.274
deserv,4.268
filmfar,4.227
devan,4.227
threat,4.225
believ,4.217
produc,4.209
recent,4.206
about,4.198
mera,4.192
split,4.175
face,4.173
stay,4.171
stif,4.160
a,4.149
crack,4.146
marriag,4.141
ultim,4.139
cours,4.134
tti,4.130
twelfth,4.130
coupl,4.130
ll,4.118
pair,4.115
4,4.101
ever,4.078
taken,4.076
form,4.074
2,4.068
minut,4.057
prakash,4.051
badli,4.051
long,4.034
major,4.019
forget,4.011
fight,4.002
more,3.995
formula,3.995
deal,3.987
off,3.983
confid,3.973
whenev,3.967
reason,3.957
sai,3.945
owner,3.943
help,3.941
colour,3.941
hour,3.932
thank,3.931
circumst,3.929
anu,3.908
gave,3.901
through,3.898
shakti,3.891
rob,3.891
use,3.885
cheap,3.882
com,3.878
doubl,3.868
find,3.847
tamil,3.844
numer,3.843
hate,3.838
bit,3.826
reli,3.821
add,3.816
mishandl,3.815
hu,3.815
bomb,3.814
everyon,3.811
feel,3.809
unnecessari,3.805
decid,3.801
witti,3.796
lack,3.794
amus,3.783
expect,3.782
bespectacl,3.775
year,3.774
part,3.755
buffooneri,3.750
action,3.744
lever,3.738
girl,3.714
involv,3.712
exampl,3.711
oust,3.704
think,3.697
doubtlessli,3.694
way,3.689
almost,3.687
put,3.677
emot,3.677
filmi,3.653
till,3.650
realis,3.648
fall,3.642
industri,3.639
opportun,3.634
object,3.627
scribe,3.599
old,3.597
tell,3.591
delhi,3.590
hero,3.583
last,3.578
tire,3.573
someon,3.567
nook,3.566
meg,3.558
ke,3.550
local,3.548
90,3.543
bracket,3.535
given,3.533
super,3.531
it,3.529
haywir,3.528
trick,3.527
silli,3.519
includ,3.491
and,3.489
tab,3.487
parish,3.480
presenc,3.470
romant,3.470
bad,3.467
without,3.462
maggot,3.449
blender,3.449
still,3.448
mistak,3.441
rememb,3.441
base,3.438
repeat,3.433
warn,3.430
b,3.422
blemish,3.420
masala,3.420
conflict,3.414
limit,3.409
panick,3.403
anupam,3.403
gooder,3.398
unbeliev,3.395
oversight,3.393
overal,3.391
common,3.388
fa,3.382
until,3.376
marvel,3.365
solidar,3.362
kher,3.357
taker,3.352
transpos,3.347
peopl,3.347
wors,3.344
absolut,3.326
thought,3.314
talk,3.314
english,3.310
wow,3.310
quickli,3.292
dure,3.282
abject,3.277
throttl,3.265
rendezv,3.265
chap,3.265
rich,3.264
might,3.256
favorit,3.255
ani,3.253
craft,3.252
land,3.247
clich,3.246
averag,3.230
languag,3.227
vener,3.224
share,3.219
physic,3.202
