munro,28.226
despit,28.215
drink,28.139
mr,27.967
rather,27.939
known,27.871
usual,27.850
gorgeou,27.795
instead,27.751
apart,27.686
throughout,27.675
beinstock,27.644
wear,27.539
state,27.505
featur,27.475
half,27.431
attent,27.287
opportun,27.254
travel,27.240
lieb,27.169
entir,27.167
couldn,27.152
origin,27.138
easi,27.132
danc,27.090
award,27.062
heard,27.046
ye,27.006
hard,26.995
mix,26.952
style,26.892
pay,26.891
eye,26.824
agre,26.808
steal,26.710
mayb,26.681
recent,26.640
bubbl,26.629
wig,26.605
kill,26.594
wouldn,26.561
spoof,26.541
matter,26.451
glass,26.443
sever,26.430
transvestit,26.424
clever,26.415
fantast,26.359
mind,26.259
burlesqu,26.250
receiv,26.198
outstand,26.124
orri,26.113
enough,26.107
open,26.052
town,26.031
bottl,26.013
saxophonist,25.838
somewhat,25.799
polic,25.797
italian,25.759
everyon,25.722
genr,25.706
person,25.681
fast,25.657
new,25.586
tast,25.559
us,25.556
antic,25.543
ask,25.533
test,25.420
move,25.420
crime,25.418
shoot,25.407
premis,25.359
vulner,25.325
myself,25.320
boulevard,25.162
chang,25.157
among,25.123
shock,25.030
manner,25.010
makeup,24.989
speakeasi,24.961
favorit,24.957
dead,24.924
rose,24.893
boat,24.871
gave,24.706
legendari,24.680
parodi,24.640
court,24.608
suppos,24.607
broad,24.588
world,24.538
viewer,24.508
doubt,24.442
hear,24.387
nice,24.363
presenc,24.291
let,24.182
possibl,24.167
either,24.153
ago,24.095
mouth,24.087
gem,24.077
load,24.020
rest,23.885
seduct,23.861
came,23.764
group,23.719
fifti,23.719
hour,23.589
gold,23.448
execut,23.443
finest,23.328
minut,23.327
leg,23.310
cover,23.263
five,23.259
spot,23.239
appreci,23.204
sabrina,23.155
form,23.087
legend,23.040
mazurki,23.037
maraca,23.037
amaz,23.029
bodi,23.023
manag,22.856
hope,22.852
qualiti,22.829
meanwhil,22.826
forc,22.764
theme,22.728
indemn,22.728
happi,22.687
feminin,22.645
1935,22.641
nearli,22.450
produc,22.448
convent,22.387
given,22.376
urbana,22.306
skill,22.300
plan,22.287
masterpiec,22.258
night,22.253
struggl,22.216
fill,22.194
treat,22.135
aren,22.110
toward,22.109
drawer,22.100
continu,22.094
ultim,22.076
