ideal,28.059
happi,28.025
found,27.961
media,27.886
finish,27.867
superb,27.855
aspect,27.796
camera,27.792
relev,27.746
project,27.645
rule,27.627
commend,27.604
begin,27.394
4,27.342
protagonist,27.328
continu,27.292
justifi,27.286
truli,27.280
place,27.273
taken,27.170
might,27.136
cultur,27.073
post,27.068
ye,27.006
although,26.974
sequenc,26.963
handl,26.913
shoot,26.901
bad,26.871
theatr,26.843
eye,26.824
care,26.774
pradhan,26.768
top,26.728
boy,26.711
next,26.652
attitud,26.633
follow,26.627
accept,26.519
type,26.432
disappoint,26.426
binod,26.420
lata,26.420
question,26.407
blame,26.264
air,26.258
piec,25.957
lost,25.922
develop,25.765
actress,25.758
commerci,25.677
critic,25.584
except,25.544
listen,25.471
myself,25.320
impress,25.319
agre,25.318
itself,25.289
enjoy,25.195
titl,25.157
realist,25.134
martyr,25.112
typic,25.109
money,25.088
wish,25.043
sinc,25.042
total,24.995
proud,24.911
connect,24.852
experi,24.830
state,24.754
comedi,24.746
remain,24.720
deed,24.713
both,24.695
import,24.632
anyon,24.620
matur,24.616
remind,24.599
appreci,24.569
talent,24.466
gone,24.361
color,24.350
meet,24.300
polic,24.280
left,24.234
rebel,24.209
success,24.207
passion,24.182
plu,24.166
side,24.158
team,24.156
unlik,24.110
minu,24.056
cant,24.046
bore,24.018
none,24.005
view,23.979
soundtrack,23.971
express,23.917
violenc,23.909
cool,23.876
name,23.867
sincer,23.824
sid,23.696
flawless,23.682
level,23.680
free,23.632
flashback,23.544
bin,23.527
hype,23.511
resort,23.407
overshadow,23.369
sensibl,23.369
track,23.364
period,23.240
valu,23.238
action,23.210
fine,23.173
effort,23.045
sharmila,23.037
rubaroo,23.037
khalbali,23.037
lakshya,23.037
mass,22.983
silenc,22.953
strike,22.819
yellow,22.813
audit,22.764
stir,22.661
help,22.661
joke,22.654
gr8,22.649
mckinley,22.641
deal,22.591
whether,22.550
importantli,22.543
coloni,22.538
intellig,22.533
until,22.507
gang,22.507
full,22.502
short,22.497
manoj,22.466
consid,22.421
parti,22.353
loud,22.336
brilliantli,22.333
discuss,22.200
moral,22.115
gandhi,22.098
common,22.019
small,22.010
path,21.996
improv,21.951
intern,21.910
win,21.897
singl,21.894
rock,21.882
stuff,21.839
art,21.766
highli,21.766
masti,21.761
incid,21.747
comment,21.743
entir,21.734
instead,21.718
coz,21.716
ask,21.703
lie,21.681
elect,21.678
suddenli,21.641
heard,21.637
motiv,21.632
respect,21.545
earlier,21.536
releas,21.529
lose,21.462
easili,21.446
anyway,21.428
kid,21.372
set,21.370
deep,21.355
minut,21.298
cross,21.288
ve,21.227
naresh,21.225
exist,21.148
clich,21.096
step,21.034
languag,20.974
hollywood,20.947
extrem,20.944
neg,20.913
self,20.900
anti,20.878
angl,20.773
courag,20.758
couldn,20.687
progress,20.656
cannot,20.605
public,20.574
sentiment,20.508
succeed,20.506
carefre,20.458
suggest,20.388
form,20.371
innoc,20.351
perfectli,20.319
outstand,20.318
manag,20.316
later,20.220
ourselv,20.219
someon,20.214
offic,20.212
run,20.208
yr,20.193
humor,20.089
forward,20.058
main,20.034
case,20.033
mood,20.032
iyer,20.021
convinc,20.018
himself,20.001
normal,19.901
accent,19.846
stun,19.810
star,19.794
cult,19.794
exactli,19.767
damn,19.754
process,19.752
certain,19.740
superstar,19.725
certainli,19.644
hold,19.593
within,19.567
picturis,19.542
identifi,19.515
mix,19.465
democraci,19.460
cynic,19.458
super,19.419
bombay,19.375
nationalist,19.363
stereotyp,19.357
woman,19.353
lukka,19.317
write,19.308
dramat,19.248
masterpiec,19.223
meaning,19.188
often,19.179
charg,19.121
along,19.114
candl,19.102
se,19.102
presenc,19.086
ahead,19.047
appar,19.035
haven,19.021
pick,18.988
domin,18.984
sad,18.894
sometim,18.882
friendship,18.882
belong,18.867
lucki,18.821
batay,18.817
tagor,18.817
sarfaroshi,18.817
jalianwala,18.817
agash,18.817
qualiti,18.800
influenc,18.800
decent,18.747
rais,18.730
brought,18.684
poor,18.674
sound,18.669
injustic,18.644
govt,18.576
easi,18.564
altogeth,18.496
open,18.453
stupid,18.439
bharat,18.430
paint,18.425
theater,18.419
opinion,18.417
beyond,18.411
murder,18.383
rememb,18.352
brillianc,18.327
els,18.305
written,18.243
realis,18.240
subtl,18.229
repres,18.214
applaud,18.209
attent,18.191
refresh,18.183
raj,18.171
rangeela,18.113
punjab,18.113
mangeshkar,18.113
learn,18.107
black,18.092
tv,18.082
younger,18.031
contain,18.025
doubt,18.010
regard,17.961
despit,17.955
rich,17.952
sheer,17.950
flow,17.942
ultim,17.937
told,17.933
unconvent,17.891
carri,17.889
jailer,17.870
bajpai,17.870
sharmaan,17.845
context,17.844
annoy,17.811
add,17.807
fit,17.797
romanc,17.791
product,17.725
intens,17.721
extra,17.704
celebr,17.704
isn,17.695
narr,17.663
lal,17.613
ratnam,17.613
silli,17.597
build,17.544
sacrif,17.530
henc,17.515
revel,17.503
quot,17.473
liter,17.449
fundamentalist,17.434
belief,17.411
daler,17.408
upto,17.401
indiffer,17.385
the,17.380
crowd,17.365
remark,17.333
pure,17.303
hang,17.248
took,17.244
mohan,17.225
rise,17.202
probabl,17.181
repeat,17.164
reach,17.148
serv,17.138
locat,17.132
amitabh,17.099
religion,17.054
incred,17.038
hind,16.989
serious,16.986
appear,16.985
whom,16.966
compos,16.935
terrorist,16.906
mainstream,16.904
recommend,16.903
hall,16.895
draw,16.891
perhap,16.846
ladi,16.819
son,16.781
blow,16.778
larg,16.774
pull,16.728
accid,16.694
uniqu,16.693
less,16.680
amritsar,16.641
faulti,16.620
lectur,16.611
admir,16.603
captur,16.569
pass,16.526
ensembl,16.516
pathet,16.510
sit,16.501
recit,16.493
possibl,16.478
biggest,16.444
sort,16.439
aka,16.431
su,16.429
merg,16.429
prasad,16.409
posit,16.377
choic,16.354
undoubtedli,16.353
father,16.320
treatment,16.317
dyer,16.304
whose,16.286
centuri,16.280
awar,16.238
co,16.230
prakash,16.204
packag,16.144
innov,16.123
motherland,16.110
exampl,16.079
outsid,16.075
chord,16.074
stretch,16.048
forget,16.044
accord,16.032
oppress,16.019
wasn,16.012
establish,16.002
bureaucraci,15.979
dad,15.969
danga,15.919
mindset,15.879
humour,15.847
intellectu,15.832
20,15.817
treat,15.811
chanc,15.799
fall,15.784
bhi,15.778
close,15.733
steal,15.712
commando,15.695
potenti,15.680
templ,15.676
flavor,15.665
abroad,15.651
gave,15.604
categori,15.601
6,15.583
arriv,15.577
cheap,15.528
drastic,15.512
element,15.496
fought,15.486
mistak,15.485
beer,15.483
decad,15.480
odd,15.439
elit,15.420
yourself,15.401
forefath,15.376
thu,15.368
cut,15.363
core,15.315
shock,15.296
stay,15.295
achiev,15.294
fill,15.258
grow,15.250
e,15.245
sing,15.238
non,15.229
explain,15.176
lack,15.174
forgotten,15.159
urg,15.139
home,15.131
plane,15.126
equal,15.101
frolic,15.099
proper,15.096
sudden,15.078
obvious,15.036
peac,15.032
mohe,15.016
journey,14.987
condit,14.875
scream,14.870
skin,14.860
leg,14.834
fan,14.830
shake,14.804
huge,14.799
match,14.783
attach,14.735
voic,14.729
comic,14.714
fianc,14.704
reaction,14.678
ministri,14.652
gradual,14.639
forev,14.632
ignit,14.568
western,14.551
nowaday,14.517
seamlessli,14.509
azaad,14.488
ramprasad,14.488
sensualist,14.488
dhaba,14.488
meenaxi,14.488
siddhart,14.488
daljeet,14.488
rakyesh,14.488
panday,14.488
bataay,14.488
tamanna,14.488
dalo,14.488
singhania,14.488
integr,14.428
melodramat,14.423
ll,14.414
contrast,14.405
round,14.375
flaw,14.372
speechless,14.371
umpteen,14.361
tone,14.360
enact,14.359
imperialist,14.328
religi,14.266
perfectionist,14.235
jolt,14.212
enlighten,14.177
everyday,14.160
ok,14.129
lakshman,14.113
rahaman,14.113
chandrasekhar,14.113
shekhar,14.113
ko,14.113
hate,14.074
ventur,14.070
brave,14.036
massacr,14.027
wouldn,13.980
golden,13.962
strength,13.960
food,13.918
evil,13.895
analog,13.868
dead,13.847
saffron,13.822
mehndi,13.822
lathi,13.822
saif,13.822
arjun,13.822
lrmb,13.822
besid,13.818
writer,13.813
pace,13.808
colour,13.793
mourn,13.793
entri,13.784
pain,13.775
sake,13.770
upon,13.758
nowher,13.738
bought,13.686
masala,13.679
dvd,13.676
conflict,13.658
government,13.613
jallianwala,13.585
fast,13.583
unbeliev,13.581
obviou,13.571
mindless,13.561
cheer,13.559
bla,13.549
genuin,13.541
drag,13.533
eas,13.506
honestli,13.461
nri,13.384
breath,13.382
industrialist,13.370
otherwis,13.361
save,13.358
aspir,13.348
mayb,13.340
individu,13.318
bike,13.310
white,13.294
met,13.289
grip,13.285
famili,13.283
magic,13.264
confess,13.257
promot,13.255
tradit,13.245
wont,13.228
hog,13.225
under,13.216
jessica,13.167
tend,13.165
sell,13.163
particularli,13.152
front,13.147
crew,13.133
bold,13.109
built,13.107
cinemat,13.091
sarfarosh,13.056
bangladesh,13.056
surprisingli,13.039
indic,13.014
imagin,13.011
focu,12.993
land,12.988
encourag,12.958
whatev,12.943
vote,12.927
sweep,12.926
tapori,12.919
hear,12.911
order,12.892
medium,12.892
confus,12.843
head,12.840
won,12.836
tragedi,12.829
dude,12.825
ordinari,12.825
note,12.807
dream,12.803
includ,12.800
chandra,12.795
