ideolog,29.618
explos,29.581
endur,29.539
despit,29.497
nther,29.347
deal,29.235
hull,29.225
root,29.137
aspect,29.120
usual,29.061
conflict,29.023
u96,28.975
share,28.972
tour,28.920
book,28.889
stress,28.851
sheer,28.720
rememb,28.676
less,28.594
pass,28.545
came,28.516
glori,28.396
rivet,28.354
cannot,28.332
filmmak,28.305
doubt,28.301
40,28.247
histor,28.242
said,28.230
told,28.181
highli,28.168
plot,28.162
anxieti,28.148
struggl,28.140
major,28.134
dramat,28.131
coffin,28.121
food,27.836
shock,27.812
evil,27.789
wrong,27.753
perhap,27.676
lieuten,27.646
gyroscop,27.644
class,27.599
hit,27.565
describ,27.527
remind,27.492
deeper,27.337
identifi,27.321
modern,27.201
dolding,27.169
listen,27.169
mind,27.165
miss,27.031
unlik,26.946
grim,26.925
agre,26.808
speak,26.802
critic,26.802
whether,26.778
u571,26.768
includ,26.763
success,26.755
manag,26.665
produc,26.657
high,26.655
am,26.603
alon,26.598
line,26.576
lack,26.555
classic,26.506
disappoint,26.426
allow,26.286
keep,26.286
prefer,26.267
heinrich,26.250
mediterranean,26.167
fresh,26.159
outstand,26.124
shown,26.101
parti,26.079
open,26.052
singl,25.999
involv,25.982
role,25.967
fine,25.899
bring,25.872
hatch,25.789
drown,25.784
grandfath,25.764
axi,25.732
dialogu,25.706
won,25.672
care,25.659
stalingrad,25.640
score,25.618
note,25.615
deserv,25.608
provid,25.583
often,25.572
limit,25.564
number,25.562
steadicam,25.513
nearli,25.443
danger,25.374
rochel,25.363
deep,25.359
surround,25.353
tin,25.310
escap,25.300
sympath,25.261
group,25.201
chang,25.157
submerg,25.136
typic,25.109
machin,25.063
trap,25.049
6,24.933
piec,24.828
stop,24.731
quickli,24.691
storm,24.648
spent,24.562
g,24.558
product,24.543
suffer,24.532
taken,24.453
him,24.453
caus,24.368
sympathi,24.172
spoiler,24.121
outsid,24.112
creak,24.101
beyond,24.076
slow,24.051
question,24.007
design,24.004
strait,23.939
shoot,23.912
recent,23.836
reflect,23.797
crewman,23.784
pull,23.697
known,23.690
stay,23.637
night,23.562
alreadi,23.540
bengsch,23.521
superbit,23.521
hold,23.512
exampl,23.500
problem,23.388
statement,23.370
track,23.364
screen,23.257
appreci,23.204
heart,23.201
heard,22.989
near,22.974
hear,22.953
boy,22.895
togeth,22.895
perfectli,22.859
drawn,22.850
haven,22.826
repair,22.800
system,22.787
surpris,22.719
write,22.715
mostli,22.698
regular,22.677
heroic,22.637
big,22.543
wast,22.536
due,22.508
until,22.507
cold,22.498
blue,22.496
journey,22.481
month,22.477
further,22.384
burst,22.363
leder,22.306
cruel,22.224
mock,22.196
joy,22.181
across,22.138
carri,22.018
list,21.983
meant,21.951
weak,21.849
break,21.826
event,21.820
wasn,21.731
ask,21.703
documentari,21.662
gener,21.647
era,21.642
either,21.610
contrast,21.608
merchant,21.567
statist,21.549
psycholog,21.522
star,21.516
date,21.513
qualiti,21.486
anyway,21.428
someon,21.403
observ,21.397
facial,21.332
erwin,21.325
non,21.321
north,21.314
case,21.285
crowd,21.223
edg,21.199
216,21.136
harrow,21.113
bare,21.109
diesel,21.068
the,21.063
theater,21.050
stark,20.974
combat,20.971
ride,20.970
isol,20.865
unit,20.831
rotor,20.801
reason,20.776
nerv,20.742
difficult,20.691
element,20.662
tube,20.639
upon,20.637
odd,20.585
20,20.563
decis,20.549
aren,20.531
imposs,20.491
remark,20.484
entertain,20.482
budget,20.480
tediou,20.456
tast,20.448
terribl,20.396
filth,20.287
straight,20.260
viewpoint,20.249
awesom,20.215
tragedi,20.160
five,20.158
rock,20.058
four,19.998
next,19.989
200,19.931
european,19.916
hardship,19.905
grade,19.904
pain,19.897
head,19.844
grow,19.825
9,19.800
fan,19.774
britain,19.750
bunch,19.668
ten,19.571
contain,19.527
forev,19.509
self,19.507
footag,19.484
extra,19.475
achiev,19.465
oxygen,19.451
fill,19.420
pointless,19.390
ad,19.353
toward,19.345
award,19.330
semmelrogg,19.317
undersea,19.296
unfortun,19.223
academi,19.187
moral,19.167
standard,19.148
reich,19.142
bolt,19.142
fascin,19.136
size,19.115
skill,19.114
particularli,18.997
fanat,18.991
ordeal,18.984
main,18.979
earli,18.959
theatric,18.957
million,18.947
cinemat,18.909
sunk,18.870
tauber,18.817
gibralt,18.817
uboat,18.817
juergen,18.817
nation,18.790
fleet,18.753
short,18.747
voic,18.746
visual,18.713
drop,18.668
relentless,18.640
draw,18.581
easi,18.564
thin,18.534
palpabl,18.505
sweati,18.502
293,18.430
rent,18.402
thank,18.344
individu,18.313
inde,18.309
honest,18.285
nor,18.280
stench,18.266
spot,18.259
prais,18.257
regardless,18.240
badli,18.228
concern,18.221
astound,18.216
somewhat,18.211
titl,18.169
dirti,18.161
bulkhead,18.113
obviou,18.094
wish,18.086
type,18.085
late,18.085
dc,18.063
tale,18.060
haunt,18.059
fair,18.053
spend,18.034
gloriou,18.032
subject,17.991
regard,17.961
support,17.947
uncut,17.917
motion,17.908
tragic,17.870
technolog,17.857
min,17.829
heroism,17.811
whatev,17.797
narrow,17.764
steel,17.738
team,17.715
equip,17.677
offer,17.668
left,17.625
pace,17.574
sad,17.544
basic,17.542
explod,17.537
sent,17.534
descript,17.531
dark,17.529
cynic,17.512
marin,17.489
apart,17.486
faith,17.468
liter,17.449
cheer,17.433
tanker,17.338
eeri,17.334
leader,17.324
account,17.321
televis,17.274
unknown,17.267
8,17.230
sardin,17.225
casualti,17.183
risk,17.179
wartim,17.155
poor,17.118
connect,17.085
pipe,17.073
avail,17.040
written,17.027
expect,17.017
immers,16.946
arm,16.929
pleas,16.909
soon,16.906
inhuman,16.846
himself,16.843
clearli,16.825
learn,16.813
inact,16.809
couldn,16.809
rank,16.785
within,16.772
e,16.770
control,16.765
color,16.741
seat,16.740
pack,16.709
mood,16.694
uniqu,16.693
bavaria,16.641
sympathet,16.622
combin,16.584
photographi,16.565
brit,16.559
explain,16.555
comrad,16.544
stalk,16.508
recruit,16.506
necessarili,16.487
focus,16.478
rel,16.475
alarm,16.471
comparison,16.433
fit,16.428
realis,16.416
everybodi,16.395
green,16.339
favorit,16.276
led,16.271
frighten,16.245
clich,16.228
vs,16.226
adapt,16.209
build,16.195
suicid,16.184
nightmar,16.145
glorifi,16.120
nail,16.107
encount,16.099
enhanc,16.088
happi,16.014
sorri,16.009
america,15.974
disciplin,15.971
ye,15.958
defeat,15.947
180m,15.919
took,15.918
script,15.916
commentari,15.911
french,15.886
1943,15.864
illus,15.863
heavi,15.839
prepar,15.836
steer,15.811
commerci,15.801
twice,15.732
drunken,15.729
convinc,15.728
notch,15.695
shabbi,15.695
victim,15.675
particular,15.665
occasion,15.593
ago,15.591
bite,15.578
sun,15.570
theme,15.551
middl,15.518
commit,15.502
ww,15.471
tough,15.467
overwhelm,15.451
buy,15.434
amount,15.420
tremend,15.419
repetit,15.413
wet,15.396
studi,15.394
nice,15.387
wouldn,15.378
race,15.375
hate,15.354
trip,15.337
larg,15.249
sing,15.238
extend,15.233
prey,15.231
drag,15.225
expens,15.219
slowli,15.215
eventu,15.192
damag,15.170
marvel,15.141
issu,15.136
courag,15.096
oscar,15.089
area,15.061
slightli,15.017
servic,15.000
finest,14.996
hermann,14.994
knowledg,14.974
regim,14.961
credit,14.958
spell,14.953
admir,14.943
form,14.939
complain,14.930
flick,14.912
smelli,14.906
repres,14.903
thousand,14.893
audio,14.893
scare,14.889
camaraderi,14.849
inexperienc,14.849
deck,14.839
video,14.836
heighten,14.832
goer,14.822
attempt,14.818
whose,14.805
memor,14.795
match,14.783
equival,14.779
easili,14.744
overal,14.695
strike,14.669
meter,14.667
seriou,14.665
dedic,14.613
filmi,14.613
land,14.611
section,14.580
highlight,14.572
stuff,14.559
occur,14.523
filthi,14.516
art,14.511
unbear,14.506
magnific,14.499
asdic,14.488
unterseeboot,14.488
ochsenknecht,14.488
viic,14.488
kreigsmarin,14.488
thomsen,14.488
hubertu,14.488
doenitz,14.488
dynam,14.435
oh,14.421
target,14.383
enigma,14.375
credibl,14.366
ashor,14.361
spray,14.343
deepli,14.322
1997,14.314
notic,14.296
villain,14.295
career,14.273
third,14.245
raw,14.240
favour,14.210
1942,14.190
la,14.158
deliv,14.143
