unlik,32.619
along,32.606
decis,32.536
gave,32.508
relat,32.487
avoid,32.390
basic,32.385
compar,32.258
rhoda,32.252
chrosit,32.252
genr,32.132
perfect,32.114
school,32.098
known,32.052
shock,31.983
ask,31.916
add,31.799
neighbor,31.791
hurt,31.757
mood,31.718
destruct,31.583
eat,31.499
cope,31.466
posit,31.266
theme,31.102
helpless,31.075
sometim,31.021
cours,31.004
alli,30.996
train,30.995
soldier,30.937
semi,30.927
qualiti,30.887
dream,30.726
surpris,30.670
cute,30.635
type,30.606
experienc,30.604
protagonist,30.544
either,30.509
slowli,30.429
manga,30.415
aliv,30.412
draw,30.405
daughter,30.370
sound,30.337
oh,30.285
content,30.256
includ,30.254
shouldn,30.241
sever,30.206
except,30.188
shot,30.176
gem,30.096
seta,30.032
starv,29.955
quickli,29.629
sick,29.503
worth,29.463
slow,29.395
cruelti,29.383
conclus,29.383
seriou,29.330
clear,29.272
forev,29.263
mistak,29.249
focu,29.234
manag,29.205
bodi,29.162
proud,29.063
akira,29.018
essenti,28.943
etc,28.835
thank,28.826
spoil,28.710
ignor,28.639
product,28.633
top,28.571
special,28.464
matur,28.403
beyond,28.324
entir,28.254
scarc,28.249
terribl,28.241
certain,28.200
hayao,28.157
repres,28.149
dramat,28.131
problem,28.066
reach,28.061
cost,28.047
idea,27.951
pull,27.879
aspect,27.796
effort,27.654
opinion,27.625
fourteen,27.615
releas,27.509
circumst,27.506
act,27.493
singl,27.368
indiffer,27.319
conflict,27.316
continu,27.292
statement,27.264
hear,27.256
issu,27.245
taken,27.170
notic,27.163
given,27.086
display,27.021
none,27.006
screen,26.978
destroy,26.945
sensit,26.836
bomber,26.765
score,26.731
today,26.713
manner,26.678
produc,26.657
immedi,26.654
protect,26.652
unfortun,26.616
nor,26.589
polit,26.583
across,26.566
took,26.530
nearbi,26.417
question,26.407
9,26.401
approach,26.348
smile,26.323
particularli,26.304
front,26.294
behind,26.238
sadder,26.216
stuff,26.207
strength,26.175
attack,26.161
coupl,26.154
pictur,26.136
sum,26.116
homeless,26.114
imagin,26.023
pure,25.955
resent,25.845
form,25.804
casualti,25.775
lead,25.744
doubt,25.728
anyway,25.713
wiki,25.710
grief,25.660
endur,25.601
limit,25.564
reflect,25.496
job,25.428
pleas,25.363
impress,25.319
similar,25.276
aren,25.269
honestli,25.240
recent,25.238
wouldn,25.163
violenc,25.105
red,25.074
offer,25.029
achiev,25.027
reveal,25.013
burden,24.981
overal,24.868
realism,24.805
miss,24.778
carri,24.770
afterward,24.757
15,24.740
attitud,24.731
heavi,24.639
develop,24.594
man,24.460
neg,24.399
lazi,24.396
stand,24.391
despit,24.367
dark,24.346
check,24.321
box,24.315
visual,24.216
guess,24.062
privat,23.997
america,23.961
empir,23.937
militari,23.928
defeat,23.920
gener,23.811
liter,23.794
surround,23.663
janitor,23.649
imposs,23.643
u,23.635
mere,23.591
hell,23.561
memori,23.547
fate,23.492
harrow,23.459
awar,23.455
bitter,23.446
rent,23.420
breath,23.419
farmer,23.402
origin,23.395
ill,23.381
the,23.251
order,23.205
throw,23.205
narrat,23.202
warm,23.199
wow,23.167
direct,23.154
throat,23.151
horrif,23.136
wound,23.095
empti,23.079
join,23.047
akemi,23.037
yamaguchi,23.037
shinohara,23.037
90,23.032
hate,23.031
wrote,22.976
actor,22.913
strike,22.819
note,22.768
apolog,22.747
worst,22.693
whatev,22.651
michio,22.641
distant,22.567
whether,22.550
