subtl,94.461
name,94.431
imageri,94.424
simpl,94.392
hero,94.348
memor,94.152
video,93.961
refer,93.907
chase,93.691
keep,93.461
histori,93.411
throughout,93.405
earli,93.338
20,93.323
urban,93.185
kampff,93.175
absolut,93.129
f,92.967
doubt,92.621
deliv,92.573
high,92.183
sometim,91.715
electron,91.613
oh,90.855
meet,90.806
cultur,90.774
statu,90.610
assign,90.193
difficult,90.155
cannot,90.147
adapt,89.885
rare,89.832
explain,89.674
centuri,89.541
word,89.494
togeth,89.399
thriller,89.306
issu,89.303
full,88.881
complex,88.854
won,88.784
anyway,88.568
despit,88.491
major,88.420
ahead,88.307
requir,88.149
darryl,88.069
elimin,87.673
background,87.124
cool,87.076
similar,87.063
seek,87.019
skyscrap,86.922
reflect,86.687
shoot,86.681
dove,86.664
debat,86.540
flick,86.488
existenti,86.132
certain,86.009
usual,85.972
monologu,85.889
term,85.766
side,85.762
cityscap,85.752
6,85.707
defin,85.681
depict,85.676
yourself,85.407
e,85.373
deserv,85.360
abl,85.354
artist,85.155
order,85.087
mead,84.711
continu,84.476
easili,84.445
billboard,84.423
cinemat,84.363
purpos,84.160
favourit,84.042
minor,83.879
titl,83.856
sky,83.766
syd,83.626
self,83.600
hold,83.598
box,83.582
cold,83.566
fail,83.397
initi,83.346
until,83.275
hey,82.930
ourselv,82.899
talk,82.839
alon,82.595
rest,82.403
deal,82.389
age,82.380
beyond,82.140
felt,82.004
storylin,82.001
portray,81.509
hope,81.474
standard,81.378
manag,81.265
heard,81.138
featur,81.053
intrigu,81.048
none,81.017
j,80.967
abov,80.853
type,80.687
82,80.685
goe,80.627
villain,80.574
certainli,79.804
note,79.690
someon,79.668
game,79.617
geniu,79.550
studio,79.370
suppos,79.291
poetic,79.218
against,79.149
aren,78.965
particularli,78.911
themselv,78.631
master,78.624
decid,78.545
limit,78.397
three,78.280
basic,78.263
extend,78.068
hollywood,77.969
vh,77.783
non,77.670
exactli,77.656
empathi,77.572
burn,77.566
valu,77.459
mysteri,77.122
stop,76.667
compar,76.612
dure,76.571
indiana,76.513
joe,76.369
remov,76.343
nearli,76.329
minut,76.065
due,75.964
synthet,75.947
loos,75.932
influenti,75.860
easi,75.684
sit,75.630
involv,75.471
awesom,75.471
written,75.406
constant,75.298
ten,75.275
mortal,75.210
regard,75.108
layer,74.993
couldn,74.992
ya,74.964
fascin,74.947
toward,74.618
appar,74.555
1980,74.348
2,74.235
sad,74.226
manufactur,74.154
30,73.884
unit,73.855
surpris,73.836
learn,73.721
touch,73.648
class,73.598
discuss,73.430
result,73.428
clearli,73.420
essenti,73.210
control,73.156
state,72.888
cronenweth,72.872
somewhat,72.846
entertain,72.712
mostli,72.633
whose,72.546
technic,72.497
provid,72.485
tv,72.330
task,71.955
violent,71.876
popul,71.819
visionari,71.816
grim,71.801
hear,71.727
wrong,71.696
renegad,71.422
under,71.364
impact,71.308
realis,71.138
describ,70.990
equal,70.976
return,70.886
ship,70.861
pure,70.656
taken,70.643
contain,70.597
subject,70.467
pleas,70.453
captur,70.417
3,70.369
contrast,70.226
tone,70.204
larg,70.145
success,70.073
finest,69.983
liter,69.796
blend,69.705
hit,69.568
fine,69.518
credit,69.352
raini,69.213
gloomi,68.863
21st,68.857
depress,68.817
caus,68.805
timeless,68.678
within,68.485
stuff,68.430
number,68.164
night,68.068
told,67.891
