fear,12.075
5,12.067
greed,12.058
dozen,12.052
wast,12.019
togeth,11.993
obi,11.984
theme,11.962
shoot,11.956
conflict,11.951
age,11.939
half,11.926
confid,11.920
less,11.914
demonstr,11.887
done,11.874
common,11.856
didn,11.846
dramat,11.845
difficult,11.824
shakespear,11.782
finish,11.733
addit,11.711
replac,11.671
learn,11.640
ratio,11.620
cannot,11.590
casket,11.578
audienc,11.574
mass,11.491
dusti,11.487
composit,11.480
either,11.441
regard,11.429
haven,11.413
superb,11.395
incred,11.359
walter,11.345
arrog,11.339
ford,11.336
dust,11.335
step,11.326
ll,11.325
instanc,11.308
magnific,11.277
compel,11.260
themselv,11.233
adventur,11.204
stumbl,11.196
beard,11.189
move,11.185
brilliantli,11.167
self,11.147
uniqu,11.128
eat,11.117
your,11.117
purpos,11.116
center,11.115
19th,11.089
dead,11.077
engag,11.069
captur,11.046
ultim,11.038
put,11.032
offici,11.025
detail,11.024
coupl,11.012
confront,10.977
multipl,10.954
reach,10.913
tension,10.881
clever,10.877
supremaci,10.830
delight,10.823
amount,10.794
admit,10.793
awesom,10.782
stupid,10.756
mime,10.722
guess,10.694
countri,10.681
blow,10.677
control,10.669
cowardli,10.667
prais,10.650
cross,10.644
local,10.644
somewhat,10.623
mufun,10.613
medevi,10.613
inochicki,10.613
kurasova,10.613
yakzua,10.613
jojimbo,10.613
wrote,10.604
interpret,10.589
mediev,10.586
katana,10.585
vy,10.585
under,10.572
iron,10.562
drawn,10.546
least,10.537
got,10.532
compet,10.487
hollywood,10.473
except,10.450
split,10.438
directli,10.408
gave,10.402
balanc,10.397
john,10.391
mirror,10.342
perspect,10.336
cloth,10.327
scruffi,10.311
tough,10.311
dynam,10.310
els,10.296
deliv,10.286
studi,10.262
despit,10.260
thu,10.245
previou,10.243
pick,10.224
review,10.196
stuff,10.192
listen,10.188
cinemat,10.182
perfectli,10.159
post,10.151
flawless,10.149
minut,10.142
remind,10.129
greatli,10.114
scenario,10.087
solidar,10.086
highest,10.063
fool,10.058
ruin,10.043
transpos,10.042
caus,10.034
gem,10.032
character,10.032
costum,10.025
pack,10.025
revolv,10.019
sawamura,10.011
multiplanar,10.011
tokuemon,10.011
tazaemon,10.011
archetyp,9.995
view,9.991
confus,9.989
smart,9.986
requir,9.979
light,9.962
admir,9.962
grade,9.952
return,9.949
number,9.941
simpl,9.936
idiot,9.929
approach,9.880
slightest,9.873
satir,9.865
justic,9.856
swordplay,9.855
chaotic,9.845
touch,9.820
recent,9.815
hungri,9.808
goal,9.802
strike,9.780
forev,9.754
understand,9.754
occasion,9.746
stay,9.733
achiev,9.733
grotesqu,9.723
save,9.715
implicit,9.714
mob,9.693
allow,9.684
troubl,9.683
writer,9.669
explain,9.657
30,9.637
greedi,9.628
spectacular,9.626
field,9.623
women,9.621
matter,9.618
etc,9.612
twist,9.609
physic,9.607
freudian,9.597
fit,9.583
tone,9.573
hill,9.573
undercut,9.557
dialog,9.556
product,9.544
liter,9.518
wan,9.512
weather,9.506
legendari,9.492
line,9.491
witti,9.491
aren,9.476
heard,9.466
imposs,9.457
sometim,9.441
huge,9.418
scratch,9.410
ryuzo,9.409
bendix,9.409
rife,9.408
thoroughli,9.403
aka,9.389
major,9.378
layer,9.374
forget,9.359
slow,9.353
civil,9.342
noir,9.337
verdict,9.315
abil,9.310
per,9.309
five,9.304
deal,9.302
destruct,9.289
decad,9.288
concept,9.275
wrong,9.251
quick,9.228
rid,9.222
specif,9.220
drucker,9.215
paint,9.212
class,9.200
antihero,9.197
opposit,9.183
trilog,9.169
inde,9.154
larg,9.149
kept,9.133
morricon,9.123
continu,9.097
worri,9.073
crafti,9.069
held,9.069
edo,9.056
glee,9.056
couldn,9.051
combin,9.046
di,9.046
prototyp,9.042
led,9.040
wolf,9.029
commun,9.016
noon,9.016
game,9.013
doubt,9.005
felt,8.987
un,8.984
process,8.978
sheer,8.975
neither,8.968
meet,8.953
unnam,8.952
nobodi,8.951
selfish,8.948
encount,8.944
hope,8.942
the,8.926
geki,8.923
wit,8.913
protect,8.884
whose,8.883
seek,8.879
join,8.864
relat,8.860
luca,8.856
gunsling,8.851
laugh,8.847
super,8.827
criterion,8.817
past,8.809
seriou,8.799
grand,8.794
storylin,8.786
smile,8.774
1960,8.731
strength,8.725
fresh,8.720
falcon,8.720
deconstruct,8.715
r,8.684
indic,8.676
push,8.668
leader,8.662
stop,8.656
angl,8.655
lift,8.651
ravag,8.630
unpredict,8.614
found,8.603
bid,8.596
loyalti,8.587
sieg,8.582
wherea,8.575
ironi,8.568
scheme,8.561
stylish,8.536
deserv,8.536
innkeep,8.530
provid,8.528
avoid,8.524
decent,8.521
tast,8.520
written,8.514
rate,8.513
pic,8.510
stun,8.490
whom,8.483
wait,8.469
complex,8.462
draw,8.446
instantli,8.443
debat,8.443
effortless,8.424
retreat,8.420
fire,8.417
buff,8.414
rank,8.392
wouldn,8.388
lover,8.388
titl,8.386
windswept,8.385
support,8.375
economi,8.371
benefit,8.355
shift,8.346
track,8.344
slightli,8.343
deliber,8.333
immedi,8.329
constabl,8.320
crier,8.320
motiv,8.320
histor,8.307
employ,8.300
throw,8.288
affect,8.287
subtl,8.286
giggl,8.279
tight,8.276
english,8.275
consider,8.270
inspector,8.265
twelfth,8.261
regular,8.246
loner,8.222
sort,8.220
usag,8.211
appeal,8.191
distinct,8.186
dialogu,8.179
intens,8.179
solv,8.161
exact,8.154
convent,8.141
motion,8.140
killer,8.117
widescreen,8.116
model,8.097
terrif,8.084
attempt,8.082
undertak,8.081
averag,8.075
languag,8.067
sympathi,8.057
prescenc,8.055
enhanc,8.044
maltes,8.043
remov,8.036
rememb,8.029
narr,8.029
1954,8.025
lighter,8.019
mallet,8.011
swordsmanship,8.011
wasn,8.006
intern,7.967
commentari,7.956
unusu,7.955
nearbi,7.925
impact,7.923
9,7.920
introduc,7.916
fenc,7.897
colour,7.882
hit,7.876
celebr,7.868
suspens,7.867
triumph,7.845
realiti,7.818
foolish,7.814
debt,7.814
identifi,7.806
attent,7.796
justifi,7.796
beat,7.795
landscap,7.788
faze,7.783
telephoto,7.783
deni,7.782
deepest,7.766
list,7.759
disappear,7.755
wield,7.754
doubl,7.737
univers,7.729
serious,7.721
grin,7.707
whilst,7.698
hostil,7.693
shogun,7.688
tightli,7.681
legend,7.680
televis,7.677
greet,7.670
hang,7.666
massiv,7.657
somewher,7.650
rever,7.649
charg,7.648
school,7.642
angel,7.636
contribut,7.632
limb,7.627
7,7.623
corps,7.618
attitud,7.609
am,7.601
amor,7.595
signal,7.572
drift,7.569
home,7.566
safe,7.554
window,7.550
obviou,7.539
blend,7.536
counterpart,7.536
fiction,7.534
40,7.532
nation,7.516
styliz,7.513
invent,7.502
toadi,7.500
built,7.490
ride,7.489
windi,7.476
parti,7.451
virtu,7.441
bash,7.427
inject,7.416
ideolog,7.404
central,7.393
barrel,7.389
depict,7.386
bloodi,7.380
hack,7.373
hell,7.363
reveal,7.357
path,7.332
sceneri,7.331
ordinari,7.329
earn,7.319
clear,7.318
mort,7.306
slice,7.301
crawl,7.299
scale,7.290
revisit,7.256
rare,7.244
describ,7.244
intend,7.239
author,7.239
gain,7.233
loos,7.232
tonight,7.221
fair,7.221
abov,7.219
slaughter,7.210
partli,7.182
chanc,7.181
attribut,7.178
enthusiast,7.170
glanc,7.159
eleg,7.140
third,7.123
eisley,7.116
forti,7.116
decept,7.116
imagin,7.097
wife,7.092
strip,7.081
beyond,7.081
plagu,7.071
patienc,7.071
consist,7.065
exactli,7.060
neat,7.059
eager,7.059
ringer,7.056
nineteenth,7.056
techniqu,7.054
enemi,7.048
whether,7.047
intellig,7.041
due,7.034
worthwhil,7.032
horizont,7.028
shutter,7.015
massacr,7.014
practic,7.013
sensibl,7.011
prefer,7.005
kick,7.003
okay,6.992
collect,6.992
stark,6.991
profit,6.983
cowboy,6.979
read,6.962
flea,6.961
16,6.960
asian,6.959
wish,6.956
type,6.956
fail,6.950
brandish,6.948
spread,6.944
obliqu,6.935
settlement,6.935
unravel,6.926
intent,6.905
plu,6.904
alcohol,6.902
disappoint,6.894
commit,6.890
mistak,6.882
east,6.882
hour,6.880
sit,6.875
inn,6.874
remain,6.867
brain,6.852
captiv,6.850
aesthet,6.848
ground,6.834
exquisit,6.831
chain,6.830
lonesom,6.829
confin,6.825
groundbreak,6.824
limit,6.817
write,6.815
lee,6.811
dismemb,6.807
initi,6.804
symbol,6.802
caught,6.800
reflect,6.799
unbeliev,6.790
poetic,6.790
access,6.781
crossroad,6.775
roll,6.767
drag,6.767
shoulder,6.764
duel,6.760
straight,6.753
brother,6.751
pitch,6.743
dig,6.730
tribut,6.725
advis,6.722
daili,6.720
social,6.705
altruist,6.695
1970,6.694
wors,6.689
bell,6.688
min,6.686
tavern,6.685
horribl,6.678
manner,6.669
victori,6.662
honest,6.649
spot,6.640
compass,6.636
heart,6.629
8,6.627
concern,6.626
20th,6.624
longer,6.610
creator,6.609
catch,6.590
watchabl,6.585
quickli,6.584
biggest,6.578
match,6.570
overhear,6.562
dri,6.558
subtract,6.546
attack,6.540
nonchal,6.530
rich,6.528
cooper,6.526
seri,6.520
