particularli,111.060
strong,111.011
realiz,110.957
humour,110.930
allow,110.678
european,110.646
serv,110.618
appreci,110.560
ruthless,110.424
within,110.414
exactli,110.130
fascin,110.029
sgt,109.923
larg,109.791
heard,109.536
earlier,109.337
august,109.188
ultim,109.000
hatr,108.525
storylin,108.358
donni,108.344
maker,108.279
heart,108.269
boy,108.117
singl,108.102
simpl,108.054
none,108.022
beat,107.567
20,107.559
cann,107.346
thrill,106.953
plenti,106.929
europ,106.852
artist,106.831
ok,106.751
manner,106.711
book,106.590
prais,106.496
decid,106.416
chanc,106.282
highli,106.269
tarintino,106.084
comment,105.999
came,105.748
hugo,105.703
approach,105.390
accur,105.383
pop,105.005
earli,105.005
admir,104.601
explos,104.402
screenplay,104.325
guard,104.298
emot,103.885
inde,103.751
tone,103.711
wors,103.675
among,103.447
admit,103.301
touch,103.107
meant,102.999
delight,102.816
survivor,102.500
subject,101.952
squad,101.905
cannot,101.737
archi,101.505
favourit,101.484
justifi,101.347
equal,101.178
153,100.856
number,100.826
hold,100.579
situat,100.512
continu,100.071
agre,99.784
walk,99.479
compar,99.462
unlik,99.276
dramat,99.200
blow,99.145
killer,99.021
stereotyp,98.718
whatev,98.694
told,98.634
strudel,98.616
career,98.481
liter,98.349
special,98.153
yourself,98.009
taken,97.814
cruelti,97.191
annoy,97.151
tennesse,97.090
averag,96.905
posit,96.775
joseph,96.654
choic,96.638
credit,96.549
treat,96.447
dare,96.217
natur,96.184
remain,96.132
epic,96.109
depict,96.016
craft,95.940
mark,95.935
shown,95.703
note,95.343
band,95.158
effect,95.016
intent,94.942
smart,94.870
flaw,94.858
aren,94.758
gloriou,94.670
seat,94.352
wuttk,94.227
inspir,94.032
recent,93.942
consist,93.606
carri,93.576
promis,93.276
knew,93.268
unnecessari,93.233
perrier,93.175
room,93.079
nor,93.062
deal,93.020
display,92.885
outstand,92.884
length,92.583
suggest,92.529
modern,92.483
fashion,92.420
provid,92.383
70,92.272
shoshana,92.233
glorifi,92.116
ironi,92.106
absurd,92.008
term,91.681
unfortun,91.677
notic,91.495
regard,91.435
worthi,91.355
realist,91.277
commando,91.032
lengthi,90.978
depth,90.847
agent,90.826
terror,90.560
groth,90.301
machin,90.227
ass,90.074
sniper,90.014
kept,89.803
spot,89.637
sub,89.631
stylish,89.630
1944,89.531
edg,89.340
gestapo,89.155
hardli,88.989
amus,88.903
apart,88.888
key,88.622
releas,88.506
gruesom,88.433
finest,88.312
unbeliev,88.276
plain,88.109
nicknam,88.072
result,87.826
privat,87.417
terrif,87.306
u,87.268
gratuit,87.245
matur,87.103
foreign,87.088
spoken,86.964
e,86.898
ident,86.835
beyond,86.389
further,86.339
bare,86.194
subtl,86.175
the,85.986
ignor,85.917
return,85.810
convinc,85.791
floorboard,85.775
appar,85.659
across,85.602
kid,85.487
countri,85.450
success,85.362
express,85.206
david,85.147
finish,85.068
leadership,85.029
forward,84.861
ad,84.857
light,84.681
clich,84.384
brillianc,84.305
song,84.199
describ,84.029
correct,83.988
nonsens,83.956
surprisingli,83.825
fall,83.777
separ,83.684
austrian,83.563
costum,83.543
30,83.521
stick,83.504
q,83.501
