naiv,17.631
job,17.604
finish,17.600
promis,17.599
intimaci,17.579
identifi,17.563
smile,17.549
case,17.529
cemeteri,17.503
predict,17.486
dumb,17.483
hardli,17.449
fresh,17.439
stand,17.422
explos,17.400
desir,17.373
wrong,17.346
broken,17.325
adult,17.302
hang,17.248
cinematographi,17.201
notic,17.155
song,17.152
tension,17.099
clever,17.092
note,17.076
death,17.074
conflict,17.072
religion,17.054
matur,17.042
decad,17.028
essenti,17.026
reflect,16.998
older,16.994
stage,16.966
amount,16.962
ferri,16.949
post,16.918
draw,16.891
instantli,16.886
small,16.831
respons,16.830
marvel,16.824
sightse,16.770
becam,16.751
vacat,16.751
gradual,16.730
boredom,16.707
accid,16.694
mood,16.694
achiev,16.684
ambigu,16.669
individu,16.648
famili,16.603
explain,16.555
contempl,16.554
wast,16.527
strip,16.523
power,16.502
unrealist,16.499
ordinari,16.489
absorb,16.449
pay,16.434
match,16.426
deeper,16.402
everybodi,16.395
choic,16.354
usa,16.342
wit,16.340
pace,16.319
tender,16.310
whose,16.286
town,16.269
check,16.214
instal,16.207
societi,16.199
articul,16.193
light,16.189
lifetim,16.168
hopeless,16.163
spirit,16.140
major,16.076
relax,16.014
sorri,16.009
america,15.974
18,15.964
ye,15.958
europa,15.937
forc,15.935
rivett,15.919
r4,15.919
unusu,15.910
the,15.887
abov,15.882
vagu,15.880
oh,15.863
sublim,15.855
store,15.853
poetic,15.844
critic,15.838
nervous,15.786
today,15.785
bittersweet,15.783
prefer,15.760
hadn,15.759
side,15.703
innoc,15.654
provid,15.634
affair,15.601
church,15.578
complex,15.514
12,15.507
familiar,15.507
perspect,15.503
belief,15.476
trust,15.454
invit,15.435
decis,15.412
gonna,15.392
titl,15.374
quiet,15.323
overnight,15.304
argu,15.280
angel,15.271
fake,15.269
drag,15.225
slowli,15.215
ultim,15.177
forgotten,15.159
handl,15.139
worst,15.128
shouldn,15.120
4,15.038
machin,15.038
insecur,14.957
book,14.942
affect,14.916
fun,14.909
concern,14.908
atmospher,14.905
repres,14.903
german,14.896
compar,14.785
midst,14.768
fear,14.758
appeal,14.744
swept,14.723
stare,14.695
opposit,14.693
style,14.668
rel,14.644
rout,14.640
ration,14.602
took,14.591
rock,14.588
continent,14.574
park,14.565
terrif,14.551
compromis,14.546
gestur,14.536
opportun,14.536
occur,14.523
held,14.510
anywher,14.508
shown,14.500
eurail,14.488
